entry_time,exit_time,direction,pnl_abs,win
2025-07-16 14:00:00,2025-07-16 14:15:00,L,-27160.422404789922,False
2025-07-16 14:45:00,2025-07-16 15:00:00,L,135394.70568787775,True
2025-07-18 06:15:00,2025-07-18 07:30:00,L,137425.62627319593,True
2025-07-18 15:30:00,2025-07-18 17:15:00,L,-27897.402133458774,False
2025-07-18 18:00:00,2025-07-18 19:30:00,L,-27813.709927058397,False
2025-07-21 10:00:00,2025-07-21 10:30:00,L,-27730.268797277226,False
2025-07-21 11:00:00,2025-07-21 12:15:00,L,138235.38995442697,True
2025-07-21 18:15:00,2025-07-21 22:15:00,L,64591.612163500184,True
2025-07-22 07:45:00,2025-07-22 10:45:00,L,21052.31672895147,True
2025-07-23 11:30:00,2025-07-23 12:45:00,L,-28318.715947426033,False
2025-07-23 13:45:00,2025-07-23 15:45:00,L,-28233.759799583753,False
2025-07-23 16:45:00,2025-07-23 19:45:00,L,-1675.695961409508,False
2025-07-28 06:15:00,2025-07-28 09:15:00,S,44346.97853006393,True
2025-07-28 19:30:00,2025-07-28 19:45:00,S,-28277.072367890967,False
2025-07-29 07:00:00,2025-07-29 08:00:00,S,-28192.24115078729,False
2025-07-29 09:15:00,2025-07-29 09:45:00,S,-28107.66442733493,False
2025-07-29 15:30:00,2025-07-29 18:15:00,S,-28023.341434052927,False
2025-07-29 19:00:00,2025-07-29 19:15:00,S,-27939.27140975077,False
2025-07-30 08:30:00,2025-07-30 08:45:00,S,-27855.453595521518,False
2025-07-30 09:45:00,2025-07-30 10:00:00,S,-27771.887234734957,False
2025-07-31 06:45:00,2025-07-31 07:15:00,S,-27688.571573030753,False
2025-07-31 08:00:00,2025-07-31 08:15:00,S,-27605.505858311662,False
2025-07-31 08:30:00,2025-07-31 11:30:00,S,57904.85991479263,True
2025-07-31 13:45:00,2025-07-31 16:45:00,S,56952.746398167175,True
2025-08-01 16:45:00,2025-08-01 19:45:00,L,100572.17712552255,True
2025-08-04 06:45:00,2025-08-04 07:15:00,L,-28168.97869105218,False
2025-08-04 07:45:00,2025-08-04 10:45:00,L,24903.668923641442,True
2025-08-04 17:45:00,2025-08-04 20:45:00,L,6674.0805692795,True
2025-08-05 07:15:00,2025-08-05 08:45:00,L,-28179.205003457784,False
2025-08-05 12:30:00,2025-08-05 13:30:00,L,140473.33694223705,True
2025-08-05 18:30:00,2025-08-05 22:30:00,L,-5288.113593948351,False
2025-08-06 07:45:00,2025-08-06 08:00:00,L,-28500.223058492276,False
2025-08-06 10:15:00,2025-08-06 10:30:00,L,-28414.7223893168,False
2025-08-06 11:00:00,2025-08-06 12:00:00,L,-28329.47822214885,False
2025-08-06 18:45:00,2025-08-06 20:00:00,L,-28244.489787482406,False
2025-08-07 08:45:00,2025-08-07 09:30:00,L,-28159.756318119962,False
2025-08-07 09:45:00,2025-08-07 10:45:00,L,-28075.2770491656,False
2025-08-07 11:15:00,2025-08-07 12:00:00,L,-27991.051218018103,False
2025-08-08 11:45:00,2025-08-08 14:30:00,L,-27907.07806436405,False
2025-08-08 14:45:00,2025-08-08 17:45:00,L,46077.83676525131,True
2025-08-08 18:15:00,2025-08-10 22:15:00,L,-9398.161795471251,False
2025-08-11 18:15:00,2025-08-11 22:15:00,S,52410.240530316754,True
2025-08-12 06:15:00,2025-08-12 07:30:00,S,-28090.626576671257,False
2025-08-12 08:15:00,2025-08-12 11:15:00,S,63397.2524736803,True
2025-08-12 14:00:00,2025-08-12 15:15:00,S,-28196.546454362284,False
2025-08-12 15:45:00,2025-08-12 18:45:00,S,19292.55493036737,True
2025-08-14 07:15:00,2025-08-14 07:45:00,S,140849.17239895146,True
2025-08-14 20:00:00,2025-08-15 00:00:00,S,30974.876478892496,True
2025-08-15 12:00:00,2025-08-15 13:00:00,S,-28685.306626423822,False
2025-08-15 13:15:00,2025-08-15 15:30:00,S,-28599.25070654455,False
2025-08-19 08:15:00,2025-08-19 09:45:00,S,-28513.45295442492,False
2025-08-19 10:45:00,2025-08-19 11:00:00,S,-28427.912595561644,False
2025-08-19 11:15:00,2025-08-19 13:00:00,S,141713.1442888748,True
2025-08-20 06:30:00,2025-08-20 07:00:00,S,-28767.768290641587,False
2025-08-20 07:30:00,2025-08-20 09:00:00,S,-28681.464985769664,False
2025-08-20 09:30:00,2025-08-20 10:30:00,S,-28595.42059081236,False
2025-08-20 11:45:00,2025-08-20 12:00:00,S,-28509.63432903992,False
2025-08-21 08:30:00,2025-08-21 09:45:00,S,-28424.105426052804,False
2025-08-21 10:15:00,2025-08-21 10:30:00,S,141694.16554887322,True
2025-08-22 12:45:00,2025-08-22 14:00:00,L,143819.57803210634,True
2025-08-25 09:45:00,2025-08-25 12:45:00,L,-8864.795146662727,False
2025-08-25 13:45:00,2025-08-25 16:45:00,L,60529.263545045396,True
2025-08-25 18:15:00,2025-08-25 18:45:00,L,-29350.367745712734,False
2025-08-26 11:00:00,2025-08-26 14:00:00,L,33317.81081722151,True
2025-08-27 07:45:00,2025-08-27 10:30:00,L,-29362.27007492726,False
2025-08-27 11:15:00,2025-08-27 11:30:00,L,-29274.183264702475,False
2025-08-27 12:00:00,2025-08-27 15:00:00,L,126038.68724869462,True
2025-08-28 10:30:00,2025-08-28 12:00:00,L,147822.38388327224,True
2025-08-29 07:45:00,2025-08-29 09:30:00,L,-30007.943928304263,False
2025-08-29 11:30:00,2025-08-29 12:45:00,L,149589.60048259675,True
2025-09-01 08:00:00,2025-09-01 09:00:00,L,-30366.688897967135,False
2025-09-01 10:30:00,2025-09-01 12:15:00,L,-30275.588831273235,False
2025-09-02 07:30:00,2025-09-02 07:45:00,L,-30184.762064779414,False
2025-09-02 08:15:00,2025-09-02 11:15:00,L,43881.88022327041,True
2025-09-02 13:00:00,2025-09-02 14:45:00,L,151129.26709627445,True
2025-09-04 18:30:00,2025-09-04 22:00:00,L,-30679.241220543707,False
2025-09-05 08:30:00,2025-09-05 08:45:00,L,-30587.203496882077,False
2025-09-05 09:15:00,2025-09-05 12:15:00,L,25210.691251033313,True
2025-09-08 18:45:00,2025-09-08 22:15:00,L,-30571.07396014453,False
2025-09-09 06:45:00,2025-09-09 07:15:00,L,-30479.3607382641,False
2025-09-09 15:30:00,2025-09-09 18:30:00,L,12929.166344801917,True
2025-09-10 17:00:00,2025-09-10 19:15:00,L,-30426.710155083714,False
2025-09-10 20:00:00,2025-09-10 20:30:00,L,-30335.430024618465,False
2025-09-11 06:15:00,2025-09-11 07:00:00,L,-30244.423734544613,False
2025-09-11 09:45:00,2025-09-11 11:30:00,L,-30153.69046334098,False
2025-09-11 12:15:00,2025-09-11 12:30:00,L,-30063.229391950954,False
2025-09-11 19:15:00,2025-09-11 23:15:00,L,-4574.997043849322,False
2025-09-12 07:00:00,2025-09-12 07:45:00,L,-29959.31471264355,False
2025-09-12 09:30:00,2025-09-12 12:15:00,L,-29869.43676850562,False
2025-09-12 13:00:00,2025-09-12 16:00:00,L,-8567.617273966169,False
2025-09-15 07:45:00,2025-09-15 09:30:00,L,-29754.125606378206,False
2025-09-16 12:45:00,2025-09-16 13:00:00,L,-29664.86322955907,False
2025-09-16 13:30:00,2025-09-16 14:30:00,L,-29575.86863987039,False
2025-09-16 16:00:00,2025-09-16 19:00:00,L,27919.82755445549,True
2025-09-17 07:00:00,2025-09-17 07:15:00,L,-29570.900516614147,False
2025-09-17 07:45:00,2025-09-17 08:00:00,L,-29482.187815064302,False
2025-09-17 09:15:00,2025-09-17 10:00:00,L,-29393.74125161911,False
2025-09-17 11:15:00,2025-09-17 13:30:00,L,146527.80013932125,True
2025-09-17 19:30:00,2025-09-17 23:30:00,L,20331.835545994567,True
2025-09-19 13:00:00,2025-09-19 14:45:00,L,149030.694674601,True
2025-09-22 13:00:00,2025-09-22 13:30:00,L,-30253.231018944003,False
2025-09-23 14:45:00,2025-09-23 16:30:00,L,-30162.47132588717,False
2025-09-23 19:45:00,2025-09-23 23:45:00,L,-8904.627185521462,False
2025-09-24 09:00:00,2025-09-24 09:30:00,L,-30045.270030352945,False
2025-09-24 09:45:00,2025-09-24 10:00:00,L,-29955.134220261887,False
2025-09-24 10:30:00,2025-09-24 10:45:00,L,-29865.268817601103,False
2025-09-24 11:30:00,2025-09-24 13:30:00,L,-29775.673011148298,False
2025-09-24 14:15:00,2025-09-24 14:30:00,L,-29686.345992114853,False
2025-09-25 11:30:00,2025-09-25 12:30:00,L,-29597.286954138508,False
2025-09-25 14:00:00,2025-09-25 14:30:00,L,-29508.495093276095,False
2025-09-25 15:00:00,2025-09-25 18:00:00,L,38541.48735046633,True
2025-09-26 07:15:00,2025-09-26 10:15:00,L,72129.56983098213,True
2025-09-26 11:15:00,2025-09-26 13:00:00,L,148759.91389770302,True
2025-09-29 10:15:00,2025-09-29 13:15:00,L,46833.5503359698,True
2025-09-30 10:45:00,2025-09-30 13:45:00,L,65277.3319298197,True
2025-10-01 11:45:00,2025-10-01 12:15:00,L,-30534.595168031083,False
2025-10-01 13:00:00,2025-10-01 13:15:00,L,-30442.991382526987,False
2025-10-01 13:30:00,2025-10-01 14:45:00,L,-30351.66240837941,False
2025-10-01 15:45:00,2025-10-01 18:00:00,L,-30260.60742115427,False
2025-10-01 18:15:00,2025-10-01 22:15:00,L,20879.630960003637,True
2025-10-02 07:15:00,2025-10-02 07:30:00,L,-30232.46449177082,False
2025-10-02 16:15:00,2025-10-02 19:15:00,L,52128.40705168996,True
2025-10-03 11:45:00,2025-10-03 13:15:00,L,151490.7615972529,True
2025-10-06 12:45:00,2025-10-06 15:45:00,L,133272.57232907982,True
2025-10-07 07:30:00,2025-10-07 07:45:00,L,-31152.442321229573,False
2025-10-07 08:30:00,2025-10-07 11:30:00,L,41041.363192635945,True
2025-10-07 16:30:00,2025-10-07 19:30:00,L,40392.62559672226,True
2025-10-08 13:00:00,2025-10-08 13:30:00,L,-31303.286960633963,False
2025-10-08 14:00:00,2025-10-08 17:00:00,L,81167.26658237846,True
2025-10-08 20:00:00,2025-10-08 22:00:00,L,-31452.8788994992,False
2025-10-09 07:15:00,2025-10-09 10:15:00,L,61382.452825516004,True
2025-10-09 14:15:00,2025-10-09 14:30:00,L,-31542.66762127725,False
2025-10-09 15:00:00,2025-10-09 15:30:00,L,-31448.03961841342,False
2025-10-09 16:15:00,2025-10-09 16:30:00,L,-31353.695499558176,False
2025-10-09 18:15:00,2025-10-09 22:15:00,L,17816.162361073675,True
2025-10-10 12:15:00,2025-10-10 12:45:00,L,-31313.082900142723,False
2025-10-10 13:00:00,2025-10-10 13:45:00,L,-31219.143651442297,False
2025-10-14 06:30:00,2025-10-14 06:45:00,L,-31125.48622048797,False
2025-10-14 07:00:00,2025-10-14 10:00:00,L,33555.01575318559,True
2025-10-14 13:15:00,2025-10-14 16:15:00,L,60268.07862033601,True
2025-10-15 17:30:00,2025-10-15 20:30:00,L,69809.63412972535,True
2025-10-16 06:15:00,2025-10-16 09:15:00,L,33206.4125859902,True
2025-10-17 12:15:00,2025-10-17 12:30:00,L,-31622.627185094214,False
2025-10-17 12:45:00,2025-10-17 13:30:00,L,-31527.75930353893,False
2025-10-17 14:30:00,2025-10-17 16:15:00,L,-31433.176025628312,False
2025-10-17 17:45:00,2025-10-17 20:45:00,L,46611.70312023401,True
2025-10-20 06:15:00,2025-10-20 06:30:00,L,-31478.711606912126,False
2025-10-20 06:45:00,2025-10-20 09:45:00,L,77781.2405992509,True
2025-10-21 06:15:00,2025-10-21 07:30:00,L,-31617.619193889142,False
2025-10-27 07:00:00,2025-10-27 08:45:00,S,157613.83168153738,True
2025-10-27 13:15:00,2025-10-27 14:15:00,S,159978.03915676044,True
2025-10-27 19:00:00,2025-10-27 23:00:00,S,41052.079115623565,True
2025-10-28 11:15:00,2025-10-28 11:30:00,S,-32598.698186169237,False
2025-10-28 12:30:00,2025-10-28 13:15:00,S,-32500.902091610733,False
2025-10-28 13:45:00,2025-10-28 14:00:00,S,-32403.3993853359,False
2025-10-28 16:45:00,2025-10-28 17:00:00,S,-32306.189187179887,False
2025-10-28 18:00:00,2025-10-28 22:00:00,S,38242.54420338925,True
2025-10-29 11:30:00,2025-10-29 12:00:00,S,-32323.998252228517,False
2025-10-29 12:30:00,2025-10-29 15:30:00,S,96891.65058682549,True
2025-10-31 08:45:00,2025-10-31 11:45:00,S,48075.14469100595,True
2025-10-31 13:00:00,2025-10-31 13:15:00,S,-32661.926643305324,False
2025-10-31 13:30:00,2025-10-31 16:00:00,S,162819.70431687706,True
2025-11-03 08:15:00,2025-11-03 11:15:00,S,114531.32485884975,True
2025-11-03 13:30:00,2025-11-03 14:00:00,S,-33395.993950902586,False
2025-11-03 14:30:00,2025-11-03 14:45:00,S,-33295.80596904988,False
2025-11-03 15:30:00,2025-11-03 15:45:00,S,-33195.91855114273,False
2025-11-04 08:15:00,2025-11-04 08:30:00,S,-33096.330795489295,False
2025-11-04 09:15:00,2025-11-04 09:30:00,S,-32997.04180310283,False
2025-11-04 10:00:00,2025-11-04 10:15:00,S,-32898.05067769352,False
2025-11-05 14:45:00,2025-11-05 15:30:00,S,-32799.35652566044,False
2025-11-05 16:00:00,2025-11-05 16:45:00,S,-32700.95845608346,False
2025-11-05 17:15:00,2025-11-05 20:15:00,S,-18693.69800304356,False
2025-11-06 12:15:00,2025-11-06 14:15:00,S,162733.87243353037,True
2025-11-06 20:00:00,2025-11-07 00:00:00,S,-26287.212620729806,False
2025-11-07 11:00:00,2025-11-07 11:15:00,L,-32956.11446614448,False
2025-11-07 11:45:00,2025-11-07 12:45:00,L,-32857.246122746044,False
2025-11-11 07:00:00,2025-11-11 10:00:00,L,74724.59159103209,True
2025-11-11 13:15:00,2025-11-11 14:15:00,L,-32982.848159150904,False
2025-11-11 14:45:00,2025-11-11 15:00:00,L,-32883.89961467345,False
2025-11-11 15:45:00,2025-11-11 18:45:00,L,5905.089321781716,True
2025-11-12 06:15:00,2025-11-12 09:15:00,L,132871.84169895475,True
2025-11-13 11:45:00,2025-11-13 13:30:00,L,-33201.57870889163,False
2025-11-13 15:15:00,2025-11-13 15:30:00,L,-33101.973972764965,False
2025-11-13 15:45:00,2025-11-13 18:30:00,L,-33002.66805084667,False
2025-11-13 19:30:00,2025-11-13 23:30:00,L,57423.67756292693,True
2025-11-14 07:45:00,2025-11-14 10:00:00,L,-33075.93107938291,False
2025-11-17 08:30:00,2025-11-17 09:30:00,S,-32976.703286144766,False
2025-11-17 17:45:00,2025-11-17 19:30:00,S,164388.86588143167,True
2025-11-19 09:00:00,2025-11-19 09:45:00,L,166854.69886965316,True
2025-11-20 18:00:00,2025-11-20 21:00:00,L,35123.7229148509,True
2025-11-25 07:00:00,2025-11-25 07:15:00,L,-33976.87503928414,False
2025-11-25 07:45:00,2025-11-25 08:00:00,L,-33874.94441416628,False
2025-11-25 08:30:00,2025-11-25 08:45:00,L,-33773.31958092378,False
2025-11-25 09:15:00,2025-11-25 12:15:00,L,39393.84753408276,True
2025-11-25 13:00:00,2025-11-25 14:30:00,L,-33790.18116478326,False
2025-11-26 06:30:00,2025-11-26 06:45:00,L,-33688.81062128891,False
2025-11-26 07:15:00,2025-11-26 10:15:00,L,70449.68102307628,True
2025-11-26 13:00:00,2025-11-26 13:45:00,L,-33799.09323249427,False
2025-11-26 14:15:00,2025-11-26 15:00:00,L,-33697.69595279679,False
2025-11-26 15:15:00,2025-11-26 18:15:00,L,79651.75235927448,True
2025-11-27 13:30:00,2025-11-27 16:30:00,L,18304.817066913005,True
2025-11-28 08:15:00,2025-11-28 08:30:00,L,-33890.47257321696,False
2025-11-28 09:00:00,2025-11-28 09:15:00,L,-33788.80115549731,False
2025-12-01 13:15:00,2025-12-01 13:45:00,L,-33687.43475203082,False
2025-12-01 14:15:00,2025-12-01 14:30:00,L,-33586.37244777473,False
2025-12-01 15:00:00,2025-12-01 15:15:00,L,-33485.61333043141,False
2025-12-01 15:45:00,2025-12-01 18:45:00,L,43829.33777887141,True
2025-12-02 06:45:00,2025-12-02 09:15:00,L,-33516.64450377673,False
2025-12-02 09:45:00,2025-12-02 10:15:00,L,-33416.094570265406,False
2025-12-02 11:30:00,2025-12-02 14:15:00,L,166579.231432773,True
2025-12-02 16:15:00,2025-12-02 19:15:00,L,66094.43142481233,True
2025-12-03 06:30:00,2025-12-03 07:15:00,L,-34013.86727512736,False
2025-12-03 07:45:00,2025-12-03 09:00:00,L,-33911.82567330197,False
2025-12-03 09:45:00,2025-12-03 10:00:00,L,-33810.090196282064,False
2025-12-03 10:30:00,2025-12-03 10:45:00,L,-33708.659925693224,False
2025-12-03 17:15:00,2025-12-03 18:00:00,L,-33607.53394591614,False
2025-12-04 13:30:00,2025-12-04 13:45:00,L,-33506.711344078394,False
2025-12-05 09:30:00,2025-12-05 12:30:00,L,26942.526426894263,True
2025-12-05 16:30:00,2025-12-05 19:00:00,L,-33487.018789326845,False
2025-12-05 19:30:00,2025-12-05 19:45:00,L,-33386.55773295886,False
2025-12-08 08:15:00,2025-12-08 08:30:00,L,-33286.39805975999,False
2025-12-08 10:45:00,2025-12-08 11:00:00,L,-33186.53886558071,False
2025-12-08 11:15:00,2025-12-08 13:45:00,L,-33086.97924898397,False
2025-12-09 14:30:00,2025-12-09 17:30:00,L,81182.66704146245,True
2025-12-10 20:00:00,2025-12-11 00:00:00,L,40552.96615764304,True
2025-12-11 06:15:00,2025-12-11 09:15:00,L,6274.747418370267,True
2025-12-11 12:15:00,2025-12-11 13:15:00,L,-33371.74945308944,False
2025-12-11 13:30:00,2025-12-11 14:30:00,L,166358.17102365082,True
2025-12-12 15:45:00,2025-12-12 16:00:00,L,-33770.70871780112,False
2025-12-12 16:30:00,2025-12-12 16:45:00,L,-33669.39659164772,False
2025-12-12 17:00:00,2025-12-12 20:00:00,L,31803.398138106568,True
2025-12-15 13:30:00,2025-12-15 13:45:00,L,-33663.79859628709,False
2025-12-15 14:45:00,2025-12-15 15:00:00,L,-33562.807200498224,False
2025-12-15 15:45:00,2025-12-15 16:00:00,L,-33462.11877889673,False
2025-12-15 17:00:00,2025-12-15 20:00:00,L,61004.75989750168,True
2025-12-16 10:45:00,2025-12-16 11:00:00,L,-33544.746702252545,False
2025-12-16 11:30:00,2025-12-16 13:15:00,L,167220.56231072894,True
2025-12-16 17:00:00,2025-12-16 20:00:00,L,38961.35669312023,True
2025-12-17 08:30:00,2025-12-17 10:30:00,L,-34062.65821915734,False
2025-12-18 08:45:00,2025-12-18 09:00:00,L,-33960.47024449987,False
2025-12-18 09:45:00,2025-12-18 12:15:00,L,-33858.588833766364,False
2025-12-18 12:45:00,2025-12-18 13:00:00,L,-33757.01306726507,False
2025-12-18 13:30:00,2025-12-18 14:30:00,L,-33655.74202806327,False
2025-12-18 15:00:00,2025-12-18 16:15:00,L,167773.8740098954,True
2025-12-22 12:30:00,2025-12-22 13:00:00,L,170290.48212004386,True
2025-12-22 19:30:00,2025-12-22 23:00:00,L,172844.8393518445,True
2025-12-23 06:30:00,2025-12-23 09:30:00,L,51688.587356294345,True
2025-12-23 15:15:00,2025-12-23 18:15:00,L,98425.72953638888,True
2025-12-24 08:15:00,2025-12-24 11:15:00,L,16165.82049054302,True
2025-12-24 13:45:00,2025-12-24 14:30:00,L,-35586.34280057411,False
2025-12-24 15:15:00,2025-12-24 15:30:00,L,-35479.58377217239,False
2025-12-24 16:00:00,2025-12-25 23:15:00,L,104198.22874345428,True
2025-12-26 11:45:00,2025-12-26 14:45:00,L,89203.33109922157,True
2025-12-26 18:00:00,2025-12-26 21:00:00,L,53147.05792210982,True
2025-12-29 06:15:00,2025-12-29 06:30:00,L,-36112.790874150225,False
2025-12-29 07:15:00,2025-12-29 08:45:00,L,-36004.452501527776,False
2025-12-31 10:00:00,2025-12-31 13:00:00,S,45730.98665649372,True
2025-12-31 14:30:00,2025-12-31 14:45:00,S,-36033.63210399268,False
2025-12-31 15:15:00,2025-12-31 18:15:00,S,14959.910317408296,True
2026-01-05 13:45:00,2026-01-05 15:00:00,L,179852.0546931646,True
2026-01-06 06:15:00,2026-01-06 09:15:00,L,6965.510689544371,True
2026-01-06 10:15:00,2026-01-06 13:15:00,L,91474.87906738605,True
2026-01-07 07:15:00,2026-01-07 10:15:00,L,78129.4287340507,True
2026-01-07 12:30:00,2026-01-07 13:00:00,L,-37039.676558185354,False
2026-01-07 13:30:00,2026-01-07 15:00:00,L,-36928.5575285108,False
2026-01-07 15:30:00,2026-01-07 18:30:00,L,35323.619093445035,True
2026-01-08 12:30:00,2026-01-08 15:15:00,L,184618.713566028,True
2026-01-08 19:45:00,2026-01-08 20:30:00,L,187387.99426951839,True
2026-01-09 12:45:00,2026-01-09 13:30:00,L,-38039.76283671224,False
2026-01-09 18:15:00,2026-01-09 21:15:00,L,72331.8013622277,True
2026-01-12 12:30:00,2026-01-12 13:15:00,L,190713.1947614439,True
2026-01-12 14:45:00,2026-01-12 17:45:00,L,33172.963285341684,True
2026-01-12 19:00:00,2026-01-12 20:00:00,L,-38814.29742642914,False
2026-01-13 07:00:00,2026-01-13 10:00:00,L,27762.729643608563,True
2026-01-13 12:45:00,2026-01-13 13:30:00,L,193905.7136154034,True
2026-01-13 16:45:00,2026-01-13 17:45:00,L,-39362.85986392689,False
2026-01-13 18:30:00,2026-01-13 20:30:00,L,-39244.77128433511,False
2026-01-14 13:30:00,2026-01-14 14:30:00,L,-39127.036970482106,False
2026-01-14 15:00:00,2026-01-14 17:15:00,L,-39009.65585957066,False
2026-01-14 18:00:00,2026-01-14 21:00:00,L,84873.62779976004,True
2026-01-15 14:15:00,2026-01-15 17:15:00,L,50528.40590205824,True
2026-01-16 07:00:00,2026-01-16 10:00:00,L,14735.183996573396,True
2026-01-16 11:15:00,2026-01-16 12:45:00,L,-39343.038545087125,False
2026-01-19 09:15:00,2026-01-19 09:30:00,L,-39225.009429451864,False
2026-01-19 11:00:00,2026-01-19 14:00:00,L,19874.22293731934,True
2026-01-20 13:45:00,2026-01-20 15:15:00,L,-39166.95706997547,False
2026-01-21 07:30:00,2026-01-21 10:30:00,L,34879.41766151257,True
2026-01-21 14:30:00,2026-01-21 14:45:00,L,-39154.094451750076,False
2026-01-21 18:00:00,2026-01-21 19:15:00,L,-39036.632168394826,False
2026-01-21 20:00:00,2026-01-22 00:00:00,L,-6134.438963862954,False
2026-01-22 10:00:00,2026-01-22 13:00:00,L,-21238.828112506544,False
2026-01-22 14:00:00,2026-01-22 15:30:00,L,194187.01235330268,True
2026-01-23 08:45:00,2026-01-23 09:00:00,L,-39419.96350772044,False
2026-01-23 09:45:00,2026-01-23 12:45:00,L,75591.06462146052,True
2026-01-26 13:15:00,2026-01-26 13:30:00,L,-39528.47681106166,False
2026-01-26 13:45:00,2026-01-26 14:00:00,L,-39409.89138062847,False
2026-01-26 19:00:00,2026-01-26 19:15:00,L,-39291.66170648658,False
2026-01-26 20:00:00,2026-01-26 21:30:00,L,-39173.78672136712,False
2026-01-27 14:30:00,2026-01-27 17:30:00,L,92548.60748409267,True
2026-01-28 11:15:00,2026-01-28 14:15:00,L,8656.580041610528,True
2026-01-29 09:00:00,2026-01-29 10:45:00,L,-39359.880923780125,False
2026-01-29 11:15:00,2026-01-29 14:15:00,L,48183.620890942606,True
2026-01-29 15:30:00,2026-01-29 15:45:00,L,-39386.352143681615,False
2026-01-29 16:15:00,2026-01-29 19:15:00,L,18667.11353931685,True
2026-02-02 10:30:00,2026-02-02 11:00:00,S,-39324.194427868526,False
2026-02-02 13:30:00,2026-02-02 14:30:00,S,-39206.22184458492,False
2026-02-04 09:45:00,2026-02-04 10:15:00,L,-39088.60317905116,False
2026-02-04 10:45:00,2026-02-04 11:00:00,L,-38971.33736951401,False
2026-02-04 11:45:00,2026-02-04 14:30:00,L,-38854.42335740547,False
2026-02-05 07:45:00,2026-02-05 08:00:00,S,-38737.860087333254,False
2026-02-05 09:00:00,2026-02-05 12:00:00,S,72973.79396317866,True
2026-02-05 17:15:00,2026-02-05 20:15:00,S,63767.736559819044,True
2026-02-09 07:30:00,2026-02-09 10:15:00,L,-39031.871098640244,False
2026-02-09 11:30:00,2026-02-09 14:30:00,L,47774.85611097749,True
